-0.3118050379443204	-1.1869702551980894	-0.7556281064634857	0.5570566545299023	-0.7556281064634857	-0.8478741763098809	0
-0.7072428549581086	-0.011694468096141497	0.1430220465793978	0.24356878719772324	0.1430220465793978	-1.0662295571084521	1
-1.004466383345482	0.6840434676558707	0.4563708595930783	0.6286390316722434	0.4563708595930783	-1.2209548447265137	0
-1.478153004221316	1.5911003192076145	0.5727020597127018	1.8948412792447562	0.5727020597127018	-1.459313152576001	1
-0.2647468419513345	0.8886425914614056	0.5659852500934474	0.002651767202002664	0.5659852500934474	-0.08191245492281751	1
-0.37283506782886594	0.7735010277206036	0.45889606038579195	0.20232964092092598	0.45889606038579195	-0.2660304663781251	1
-0.6977673440123628	1.1833976131213058	0.4664525167615191	0.9745953007691026	0.4664525167615191	-0.519775099586564	1
0.3758673159944333	1.19515803766714	0.5412661512120249	-0.09352983989980967	0.5412661512120249	1.0084084084963432	1
-0.6802638411792049	-1.0377758474735193	-1.1036379398795662	1.8792962616175664	-1.1036379398795662	-1.195271974416788	0
-0.5393906776988591	-0.32240470163052337	-0.13140863281309584	0.3602375312699917	-0.13140863281309584	-0.906421043061279	0
-0.5444327891194158	-0.7178379171934972	-0.4646873127886457	0.6553966098333095	-0.4646873127886457	-1.0223462789695403	0
-0.863965400502194	1.4274470563589048	0.6012349381587687	1.103085498665096	0.6012349381587687	-0.670576372686633	1
-0.3857208884179098	0.6593531549850408	0.43345833830456687	0.12970793933144997	0.43345833830456687	-0.33708828002798663	1
-0.5849278453649508	-0.8880244059719796	-0.8473110267066827	1.3807846335882945	-0.8473110267066827	-1.055873688786461	0
-0.39826556174191696	-0.7904229346351762	-0.4033805906200022	0.29561765542645757	-0.4033805906200022	-0.8686521559268221	0
-0.03106208783412438	-1.298140160341676	-0.6058656981204329	-0.1741671912257412	-0.6058656981204329	-0.5473652081256671	0
-0.8144774119347894	-0.5682875844599927	-0.6732377325193908	1.5650252783820702	-0.6732377325193908	-1.2696785311744814	0
-0.7464847857212447	-0.39767821813102666	-0.42259321612265494	1.1292880780290129	-0.42259321612265494	-1.156926767622318	0
-0.30102929295206754	1.0936685003735231	0.4146019258680901	0.6495930568994199	0.4146019258680901	0.01914013453786434	1
-1.550036964589621	1.689401159910908	0.8302447275759176	1.46977914388508	0.8302447275759176	-1.5879136344292422	1
-0.7761446235940501	-0.5746363414440465	-0.6219504445934645	1.4033218986606517	-0.6219504445934645	-1.233213166126983	0
-2.0325965350325736	1.3033387948487538	0.712975170422375	1.6684726956124134	0.712975170422375	-2.4503438567874256	1
0.011632000692417328	-1.2742022514017448	-0.5987326189772822	-0.19693726360626385	-0.5987326189772822	-0.47547578289175485	0
-0.3574172573996901	1.3573137736600795	0.5739576086761752	0.6519466388502793	0.5739576086761752	0.029270146086766813	1
-2.811499982442584	1.2253705555532017	0.6666332557885474	2.3371963238484694	0.6666332557885474	-3.597960658425997	1
0.17162445790164996	-1.8267039552571989	-0.8273795316554714	-0.48635129886653794	-0.8273795316554714	-0.46801766461247596	0
0.4602845574400763	-3.4645448372573955	-2.262859116676465	0.6053184022393869	-2.262859116676465	-0.48644722924346717	0
-0.706783099454604	-0.5933816076768068	-0.5794077727505584	1.2205264208368656	-0.5794077727505584	-1.1560310098004314	0
-0.7154715626773713	1.382233285981977	0.46274730599860725	1.2485984911653656	0.46274730599860725	-0.43940018870245057	1
-0.9687263705460659	-0.18609097130946128	-0.42056450959534025	1.5783542528650134	-0.42056450959534025	-1.3657621025919098	0
-0.22192141113798977	-1.0719463819702013	-0.551431365938949	0.1427924922404582	-0.551431365938949	-0.7190294183321287	0
-0.7850532470230808	-0.4808243468999118	-0.5878192424552837	1.4481612361919658	-0.5878192424552837	-1.2068152591021881	0
-1.883468891434188	2.130113809847195	0.8409672245908035	2.2805159038342175	0.8409672245908035	-1.8385988522570527	1
-1.0352492162022515	0.12649323990899375	-0.16483375383068	1.4227991502650217	-0.16483375383068	-1.3732388152011412	0
-0.8639969742430473	0.9415768627627888	0.29906501983990313	1.2065568584061566	0.29906501983990313	-0.8362289551958262	1
-0.3775171688470145	-1.606060763265353	-1.320938812194426	1.4227144514834726	-1.320938812194426	-0.9941764963864087	0
-0.57579166721067	0.48252306643080134	0.2580681023760849	0.482534704257636	0.2580681023760849	-0.6512111406873062	1
-0.971422966850027	0.5279943885686024	0.28077940603183676	0.8198469655139062	0.28077940603183676	-1.2031368705122683	1
-0.4923796676624549	-0.1753862437297694	0.004594176310985228	0.18379899607769123	0.004594176310985228	-0.8020099745791215	0
-0.4608814784818372	1.1531661354148093	0.5322822232791025	0.5808836235037371	0.5322822232791025	-0.21463119019106303	1
-0.7482113268717029	-1.4310355579874117	-1.4414507014407563	2.2409978919886555	-1.4414507014407563	-1.39918222848972	0
-0.7767003399383885	1.686723981231954	0.7339568013859757	1.0417588653630059	0.7339568013859757	-0.4481514368889469	1
-0.9571630064722693	-0.4673958671552074	-0.7108717389308222	1.9014795540504912	-0.7108717389308222	-1.4105301373106234	0
-0.4370007807828244	-1.3509145466880748	-1.076482502808525	1.2155964394103902	-1.076482502808525	-1.0184124621275135	0
-0.4614815611686452	-1.2516624030824586	-0.9668552847792145	1.1017668541228072	-0.9668552847792145	-1.0341140806295346	0
-0.9474102908291684	0.03203705131171675	-0.20434522924242504	1.3232828620225887	-0.20434522924242504	-1.2848320192926652	0
-2.689705049997797	0.970610824371435	0.6581317241946157	1.9338542297840138	0.6581317241946157	-3.554416761808635	1
-1.8206272131364039	1.1430687978781704	0.4393651887004184	1.9353512821852372	0.4393651887004184	-2.148078965165049	1
0.30050213962030187	1.4544995948839212	0.5470998268356402	0.28271773458132754	0.5470998268356402	1.034861383590708	1
0.2347266743853911	-2.5179430944715917	-1.5331653389830313	0.26045881758356015	-1.5331653389830313	-0.5303919404898877	0
-0.800039626156463	0.24073364116638774	0.04398938272931534	0.8739807328805677	0.04398938272931534	-1.037148038104943	1
-1.4846527344799076	1.792585034494547	0.8050641805524845	1.604087952896537	0.8050641805524845	-1.431985888058156	1
-0.5984144442263736	-1.4209914820500127	-1.3625662731019257	1.9405745391875144	-1.3625662731019257	-1.201997369553657	0
-0.8514910012386689	0.9511949357000752	0.192398768072481	1.4605306321722973	0.192398768072481	-0.7812915322638838	1
-1.5362334636786235	1.4266566731352224	0.5731767257917095	1.7357200287964885	0.5731767257917095	-1.6296180787259105	1
-0.5178309534548107	-0.4129615082012643	-0.28491081844983335	0.591304714496687	-0.28491081844983335	-0.8772269163092036	0
-1.571620058123716	0.44489051274575675	0.3715468545149753	1.0068608659811409	0.3715468545149753	-2.137383464916951	1
-1.62158199683367	-0.3793843580343701	0.17881431199047154	0.46749696940288343	0.17881431199047154	-2.5858176740722616	1
0.2492137302410645	2.2670428068182327	0.815517457925873	0.7136408487936705	0.815517457925873	1.3088523047989407	1
-0.42555215701811416	-1.3907163503518158	-1.1667651334342692	1.3694812383726949	-1.1667651334342692	-0.99592417283148	0
-1.1680753898998344	0.8559914592446999	0.5938096378543569	0.6578963458317637	0.5938096378543569	-1.406804296104421	1
-0.5960347011300379	-0.5922359961195296	-0.5292521903963213	1.0098338985065662	-0.5292521903963213	-1.0111149012705152	0
-1.9936569141874758	1.336430276031037	0.5150388528928419	2.1456759073089398	0.5150388528928419	-2.3177387828869485	1
-0.40865094819371584	0.6070651695990676	0.4775577734491096	-0.02112376147331374	0.4775577734491096	-0.41079473632038954	1
-0.463424529475087	1.3505713498538434	0.5607527572960249	0.7641520636328496	0.5607527572960249	-0.12281868594509737	1
-0.39156932808601247	0.5416569138357897	0.3113908884957204	0.27534933760560165	0.3113908884957204	-0.37100998665960305	1
-1.8413043884773281	2.017498635699134	0.9246841158021901	1.9050674568906218	0.9246841158021901	-1.8622892094566303	1
-0.1572959176776806	0.035467781522024455	0.11249478988202936	-0.08884425256642126	0.11249478988202936	-0.24120174282852935	1
-1.368840164432237	0.550381113287177	0.30329470036265743	1.1300707378434134	0.30329470036265743	-1.7697323765619886	1
-0.9039561367427897	-0.4068533312165833	-0.7122608998802373	1.9360849292255482	-0.7122608998802373	-1.3016905709267805	0
-0.49488706535638505	-0.23114710540171146	-0.08097888988148291	0.31822496321334715	-0.08097888988148291	-0.8094103470854732	0
-0.5901943031574599	-1.280028635018241	-1.1032776390740875	1.4974957088430736	-1.1032776390740875	-1.1934238311086753	0
-0.316906457825964	1.2035140147016805	0.33434979876031956	0.9911757362317104	0.33434979876031956	0.0781485545921039	1
-0.43187353534319384	-0.3453373878432987	0.018282751293201047	-0.11358338020364078	0.018282751293201047	-0.808586744805559	0
-1.2381530649750985	0.2527659592195064	-0.2706702309873533	2.0034095172994584	-0.2706702309873533	-1.5669556855597397	0
-0.06405891135341982	-2.327373406523097	-1.7320910772826934	1.223197460809666	-1.7320910772826934	-0.8003365667967894	0
-0.743638057282366	-0.6454098979559886	-0.6579061913935936	1.3718903580449604	-0.6579061913935936	-1.2129865287689163	0
0.08654815788114309	0.9607416425887791	0.42582135639125573	0.1286913318746481	0.42582135639125573	0.503273236667644	1
-0.3003036899788589	0.6005359228471345	0.3698968096075651	0.13401060985453128	0.3698968096075651	-0.22620418503411255	1
-0.9916347376442677	1.895902229934103	0.6645049154148834	1.6507810248566366	0.6645049154148834	-0.6263794288323565	1
-1.538961477377415	1.919706593382551	0.9301128417413793	1.5140145456557046	0.9301128417413793	-1.4805226283062412	1
-0.6392211466417151	-0.7292754035307736	-0.5974212809266621	1.0350833049182098	-0.5974212809266621	-1.1250435910074936	0
-1.0458238281423695	-0.021740771302515727	0.27287225085225536	0.20932112671746272	0.27287225085225536	-1.5973588851433784	1
-0.5060263718460344	-1.7593886913348178	-1.5391623241966605	1.8545450050141552	-1.5391623241966605	-1.1945650500207203	0
-0.8205665506511298	0.9189053698014176	0.4250028087474088	0.8433496963794973	0.4250028087474088	-0.8233415802981003	1
-1.3986043026321036	0.38256571152542695	0.22076034544142162	1.139248155123487	0.22076034544142162	-1.8762710507569942	1
-0.9188698269413609	-0.7197124037609649	-1.0497308147008366	2.3534369314466446	-1.0497308147008366	-1.3870679451427288	0
-0.46247448044222766	0.9897539193403143	0.5826325179244571	0.25737171737266795	0.5826325179244571	-0.31804714845901627	1
-0.7525255930491815	1.0009422202021308	0.5787647148030334	0.5253415675487345	0.5787647148030334	-0.7282166079901761	1
-2.5891990486937058	0.7985443513657351	0.3840795407230587	2.280977775718391	0.3840795407230587	-3.4185657256812774	1
-0.44147611318524077	-1.1536602941165461	-0.8076784571888742	0.8315723112836523	-0.8076784571888742	-1.0012939650273216	0
-0.6182991407034583	-0.4999204608353873	-0.3810882450189301	0.7942078181822039	-0.3810882450189301	-1.038800743256245	0
-2.4784531834161077	1.9951453639968189	0.8858992352693983	2.5063101007306514	0.8858992352693983	-2.7789659960137065	1
-0.16377414248469926	-1.96441536871945	-1.5466487309852235	1.3253926852538556	-1.5466487309852235	-0.8080155867374744	0
-0.5268750558008712	1.2856193592852427	0.5757562027317098	0.7004218981624664	0.5757562027317098	-0.2527849436465225	1
-0.6429350823378397	-0.6593181817658418	-0.6130988083704741	1.1633798498909098	-0.6130988083704741	-1.088850933217552	0
-0.7366800993496009	-0.6659100516744131	-0.6441491825617623	1.3076586332025262	-0.6441491825617623	-1.2178880645452885	0
-2.430340230019515	0.414151644941984	0.535739210054732	1.3041684265267497	0.535739210054732	-3.437861948419814	1
-1.4570646794063842	0.770134674432321	0.1020543162910815	1.9573612708151105	0.1020543162910815	-1.7207352021721278	0
-1.46769094039706	1.4829768841152569	0.5042198203173328	1.911965176493612	0.5042198203173328	-1.4807474488672128	1
0.05984407404627516	-1.8489701254446813	-1.074476989313407	0.16467468687004094	-1.074476989313407	-0.5666777635321887	0
-0.885469015517778	1.4120164130090842	0.6059629830087377	1.0906164527668518	0.6059629830087377	-0.7110489238666672	1
-0.44315656841131335	-0.8277260336108663	-0.5966891866474306	0.7439888182931589	-0.5966891866474306	-0.8950942576015088	0
-0.12243358360585382	0.9548397939576202	0.27177092702657896	0.6621419098365922	0.27177092702657896	0.24560375255111766	1
-1.9398268508045222	0.9392012919553165	0.29584963708377904	2.1189156149724373	0.29584963708377904	-2.384027323460704	1
-0.3700127240918164	-0.8437605227304462	-0.47543721722275517	0.3751541385525704	-0.47543721722275517	-0.8345696246590075	0
-0.14557065156655177	-1.1039623943425363	-0.4846173518775724	-0.12004208191737664	-0.4846173518775724	-0.6460385294916279	0
-0.8317998828598046	0.1741649057132113	0.14115852407238494	0.5870369333869534	0.14115852407238494	-1.1469406974086291	0
0.49821763031273514	-2.4378547418143164	-1.1937599858342818	-0.6642272197552905	-1.1937599858342818	-0.2106400977904921	0
-0.2694642441595477	-1.1632827852556686	-0.6956541884351918	0.4092251692486464	-0.6956541884351918	-0.7924188400046424	0
-0.6876363558001366	-0.5153698192575362	-0.3742294751271816	0.817032985064885	-0.3742294751271816	-1.1487254021663127	0
-0.6385495528605311	1.1825222520593401	0.43934827292106876	0.9876682438094009	0.43934827292106876	-0.42695403125777187	1
-0.940797347914744	0.6023546667897262	0.5240479103703691	0.3119336820471723	0.5240479103703691	-1.1926281195804112	1
-0.7069287968881293	-1.3125186713681793	-1.246621769158476	1.8943066316212318	-1.246621769158476	-1.335606938713977	0
0.2742995467091269	-2.1448511244861708	-1.2926845747737248	0.12764063126362202	-1.2926845747737248	-0.34882742766811203	0
-0.6106837661982983	0.42570601168724176	0.4083265146731864	0.08487681725486729	0.4083265146731864	-0.7762404277906398	1
-0.7659955018254777	-0.32707570231489813	-0.3959728889916219	1.171630592353682	-0.3959728889916219	-1.15575951947373	0
-0.24796365413732133	1.21594371794863	0.4713097814738459	0.6245448761971839	0.4713097814738459	0.14292828574567085	1
-1.3747408335148508	1.7693974188499166	0.7412021355421233	1.6332852051715105	0.7412021355421233	-1.2670106319001864	1
-0.1572616768750373	-1.4760840636483685	-1.0111795155618781	0.6674641770557428	-1.0111795155618781	-0.7014768549395722	0
0.0039801447101850684	-1.607309309105049	-0.9439293281439781	0.20708400823803585	-0.9439293281439781	-0.5587633109509094	0
-0.5793337903276287	0.9423541458868469	0.6444165570962865	0.15009751520718007	0.6444165570962865	-0.5295755324388849	1
-0.4699679897733958	-0.22333724928989307	-0.02808038989131219	0.1818497385035096	-0.02808038989131219	-0.7852634429316112	1
-1.5047680605706515	1.2417139209029535	0.5416532255399653	1.550960669601156	0.5416532255399653	-1.672350804763629	1
-0.019965224618396286	0.5793728172051232	0.10626991627591326	0.49468747850125716	0.10626991627591326	0.2446936501507211	1
-0.04500294277708075	-2.0632532767909884	-1.4787180346264666	0.9400066795158031	-1.4787180346264666	-0.7095369966525602	0
-0.27896023216639915	-0.9427905312009739	-0.5022634730424091	0.2371500827378341	-0.5022634730424091	-0.7477411013965528	0
-0.7807226715905407	-0.09981503078352771	-0.17026768758594146	0.9360194976438831	-0.17026768758594146	-1.1247000286731024	0
-0.25219897349170256	-0.24095206360199262	-0.02007501927512608	-0.04301255999246778	-0.02007501927512608	-0.4836886436699025	1
-1.111781724939333	-0.7738705523951624	-1.1230751463911048	2.621597285621645	-1.1230751463911048	-1.6711631775114264	0
0.6711041959595392	-3.1975980744168497	-1.860008938965052	-0.18984380177832327	-1.860008938965052	-0.1629980793908522	0
-0.6311760751240386	-1.023838691943063	-1.0171590599076716	1.650775948472461	-1.0171590599076716	-1.1431696722445663	0
0.638571858099165	1.1827720272246725	0.410460983503759	-0.021239064159605192	0.410460983503759	1.418864195339589	1
-0.23655960352681268	-2.2041923791070612	-1.8460294870975769	1.7934357281757904	-1.8460294870975769	-0.9495274205050679	0
-0.6016623881191668	1.0728258778140867	0.443158689227006	0.8094400573338993	0.443158689227006	-0.4328142174385039	1
-0.542643814708054	-0.9604314095852355	-0.8343473665202902	1.2232826230351392	-0.8343473665202902	-1.0370651058119729	0
-1.065950530937737	1.1214846066002415	0.4654846123384154	1.2096064127377326	0.4654846123384154	-1.08170404028112	1
-0.3880288821588547	1.431955592557005	0.4803143099548775	0.9933360562362028	0.4803143099548775	0.052543606500313755	1
-1.1022425854987825	0.6436762427905556	0.356519178525168	0.8966159096674944	0.356519178525168	-1.353016706250956	1
-1.1591494814174927	1.2847278251308827	0.493531631481639	1.4273651477563174	0.493531631481639	-1.1381616228915128	1
-0.33438859629712925	-0.40767158202519604	0.025546664880834038	-0.29149375537943056	0.025546664880834038	-0.7033660656499587	0
-1.7990228881907084	0.6689896945388466	0.330081790740224	1.578957123072362	0.330081790740224	-2.334052253718885	1
-0.7075254143768349	-0.8270133682114361	-0.8688392445008417	1.6119738928290164	-0.8688392445008417	-1.1936505701753257	0
-1.485563639873764	0.5202526385250567	0.3522817511395646	1.074706467111375	0.3522817511395646	-1.9681429857913508	1
-0.05344962478072034	-1.9736304604731725	-1.3529469556861504	0.7623233197667817	-1.3529469556861504	-0.7120721165566122	0
-0.7136021537924411	1.5262638299762754	0.5766556815405925	1.1587722966402492	0.5766556815405925	-0.3948921178386344	1
-0.27801752450952055	-1.5898586032637878	-1.149509687886866	0.9534809484484398	-1.149509687886866	-0.8937584744257291	0
-0.6507887026301324	-1.6825398230009379	-1.5707294172510855	2.148129148488297	-1.5707294172510855	-1.3528814989379843	0
-0.9225372712240136	1.1191367521908775	0.5611633630163458	0.8592275452783246	0.5611633630163458	-0.9052486323004695	1
-1.1537942597383346	1.2276508630564014	0.5245753455116362	1.2775345605166986	0.5245753455116362	-1.1698018276683948	1
-0.45855879947456646	-1.6264062888613553	-1.395887140139725	1.642842888062062	-1.395887140139725	-1.0990642252990777	0
-1.1801991582689024	-0.4839483617589032	-0.936932664485696	2.6037894229039606	-0.936932664485696	-1.6725022633792817	0
-0.6272414731051683	2.0612481118089665	0.6803555262229642	1.5139514537535876	0.6803555262229642	-0.01986869786532286	1
-0.5367184323718333	-0.34812825787907065	-0.17526133425034465	0.4293760848754783	-0.17526133425034465	-0.9030192489144411	0
-0.2900079188162025	1.4097142550389152	0.7388662196107548	0.270786869971407	0.7388662196107548	0.10454433867944113	1
0.4657836440576024	-2.158977863607223	-0.9252357261451838	-0.9212512687356977	-0.9252357261451838	-0.19066108607579457	0
0.06327507192686979	0.6427885237595599	0.32983546287172366	-0.024771327595521253	0.32983546287172366	0.33100930744441004	1
-0.8013301185840247	-0.3035492984602083	-0.3512320321453689	1.1251836152201018	-0.3512320321453689	-1.2075666992350524	0
-2.334825169995012	0.9442105527334332	0.5029746509201376	1.9683571083648408	0.5029746509201376	-3.0114761038210744	1
-0.4213523552396995	1.9202118842682077	0.6569938995522082	1.2179762694809382	0.6569938995522082	0.20898278245480006	1
-2.8044197631045042	-0.45586084198260846	0.03981087277873237	1.6981984895607667	0.03981087277873237	-4.285984494818177	1
-0.8443273206069182	0.3558998728763354	0.20344985502044616	0.6789692492558155	0.20344985502044616	-1.087853070097248	0
0.05704005132599706	-1.5502842898522338	-0.7456998160310224	-0.23499852851919156	-0.7456998160310224	-0.5116534208378827	0
-1.0630442026773013	1.5764617560775929	0.5858926996223868	1.4949478958644087	0.5858926996223868	-0.8738606543691336	1
0.30241743396915327	-2.4666073353994387	-1.5074425617811875	0.2070951223691173	-1.5074425617811875	-0.41367150144657705	0
-0.15090302883588033	0.7038742004858998	0.44356721849128683	-0.03629982639564133	0.44356721849128683	0.02111053271206975	1
0.03673299122697598	-1.4531438629145916	-0.5945712167314958	-0.4532181779208675	-0.5945712167314958	-0.5348683922495732	0
-0.6396680557761814	-0.6125397331222744	-0.5419084934408614	1.0510415619428939	-0.5419084934408614	-1.0807902740293862	0
-1.623702425106582	1.0197873841995702	0.41736753607371124	1.6660620672492388	0.41736753607371124	-1.9231776665689897	1
-1.468270108452237	0.24185239057213592	0.10366178430776823	1.2980032303357403	0.10366178430776823	-2.0155987937259248	1
0.34775197989713946	1.7482417727821515	0.6236330558337686	0.43150616760708493	0.6236330558337686	1.2346758377149722	1
-1.3983755315123143	1.5059321211573222	0.6624141152272371	1.508020053433161	0.6624141152272371	-1.416234459615926	1
-0.2752351347063609	0.25899519135457716	0.717791954735634	-1.1403473966466535	0.717791954735634	-0.47403121416094784	0
-0.4663791453132081	-0.8980443372844997	-0.5573538384855189	0.5819810152004774	-0.5573538384855189	-0.9772947105720806	0
-1.3240949964288766	1.5957908206606932	0.7555272800838934	1.338114600185926	0.7555272800838934	-1.2898864917578399	1
-1.9567634719031666	1.7329979460468534	0.5321104650388405	2.573352601941602	0.5321104650388405	-2.060886580807855	1
-1.4139636575975092	-0.031602917452642654	-0.6554647727156773	2.7043739323914	-0.6554647727156773	-1.8546203241461794	0
-0.4077261300909028	0.5370475216743862	0.3416633583212334	0.2115416647055024	0.3416633583212334	-0.40572673621421773	1
0.001669478270183493	-1.3521772572407076	-0.6098548507446601	-0.26036727134059134	-0.6098548507446601	-0.5275539697143411	0
-0.3727593145298964	-1.4012427236229323	-1.0391900590952232	1.0097883727357313	-1.0391900590952232	-0.9636617129190682	0
-0.3011477831437912	1.3789281353526124	0.5361137221822688	0.7212322436398585	0.5361137221822688	0.13290643972360794	1
-1.4048658151988147	1.1770501425377706	0.6824601575314764	1.052057688463921	0.6824601575314764	-1.6047957147838807	1
-1.1280205165101027	1.5931637950796584	0.8064014299315407	1.0489780186187443	0.8064014299315407	-1.0244365741296926	1
-0.13742042948686983	-2.202923532586831	-1.6217593675060193	1.1806634993517553	-1.6217593675060193	-0.8732878426350449	0
-1.2299583399587315	1.629753478145303	0.6356590076540467	1.5850987938666623	0.6356590076540467	-1.1007596822121668	1
-0.6124968424725246	0.7842255709363573	0.27885853928677634	0.8440929535841518	0.27885853928677634	-0.5513059153964646	1
0.18266541193204655	-2.588236607468902	-1.764172297359883	0.7625617821222722	-1.764172297359883	-0.5732572418181131	0
-0.9951509044471415	0.5549732788113897	0.30575706492433213	0.8147210586472218	0.30575706492433213	-1.2305229189595026	0
-0.7679098435799324	1.0771352068784714	0.49336291250107667	0.8363324542887773	0.49336291250107667	-0.6846859111840513	1
-0.11014028242000068	-1.7066925454636475	-1.0771014867807593	0.49341196465229387	-1.0771014867807593	-0.7354616393940604	0
-1.0319368043598418	1.534980089187481	0.4735710314501099	1.682284694247309	0.4735710314501099	-0.8173919888660838	1
0.1975293584142051	0.6331622831765624	0.3331148722444877	-0.1579276078650924	0.3331148722444877	0.518074285370111	1
-2.9113992484867524	1.4116428275358757	0.6591110878049619	2.6737698452118375	0.6591110878049619	-3.641294442782794	1
-1.3237960602573127	1.500391217980117	0.6149341697056008	1.5504761207147393	0.6149341697056008	-1.2976839220750938	1
-1.3742246471656054	1.8188532883279107	0.7191497015892957	1.7472909589205763	0.7191497015892957	-1.2336265728037317	1
-0.9865599021282824	-0.5649525969917737	-0.8994418318710843	2.249716019918755	-0.8994418318710843	-1.447839047786683	0
-1.7733636656462952	1.9149708493260307	0.9015399135104841	1.773447764898966	0.9015399135104841	-1.8116483534237184	1
-0.6109781259158213	-0.08263016740155005	-0.0408065307184578	0.5080676715180338	-0.0408065307184578	-0.9101777554038026	0
-0.7693594042140125	-0.8228733345546022	-0.9914218831091907	1.959441831036519	-0.9914218831091907	-1.2437742413060655	0
-1.1101053915499208	0.3629101008395047	0.10623961477095939	1.1420876409019298	0.10623961477095939	-1.437408346104664	1
-0.875988971299857	0.11130110854565656	0.005378087773591609	0.8665032227105167	0.005378087773591609	-1.203031867878999	0
-0.11015384047023648	-1.3462749832381498	-0.7304858157845063	0.1268793967486328	-0.7304858157845063	-0.6492390080230142	0
-0.7792657514422917	0.15516485814180725	0.20229517765602048	0.37411758885788937	0.20229517765602048	-1.0996554945680723	0
-0.2989198928420243	-1.5917262033208437	-1.2222873193033994	1.1409898474703697	-1.2222873193033994	-0.9030558043498806	0
-0.9515036837742128	-0.37257361710415837	-0.5951770641433233	1.7422843800285803	-0.5951770641433233	-1.3870241937495145	0
-0.5094322682550104	-0.7986336919896266	-0.43970003609886726	0.46502715229157054	-0.43970003609886726	-1.0220270171360228	0
-0.7358053244133118	-1.0796101492073058	-1.1523613826394674	1.9887989781687043	-1.1523613826394674	-1.2826369167525453	0
-1.3426214221215738	0.023978743596113405	-0.001953361454769004	1.1676549570380275	-0.001953361454769004	-1.9180553392156114	1
-0.46256633803027464	0.9587613140645191	0.3672253875139266	0.7281816475627152	0.3672253875139266	-0.2701195685356683	1
0.10957032918407862	-2.0843262061129453	-1.1692873516736821	0.050810675087225365	-1.1692873516736821	-0.5907816986619276	0
-0.29820826703058967	-1.9945569953001643	-1.5250962227925076	1.349877342058434	-1.5250962227925076	-1.023708577860566	0
-1.1154705801782956	0.18103146880982957	-0.2344538759152881	1.7238913070658737	-0.2344538759152881	-1.43909532298459	0
-0.8980236467513057	-0.5476154902703373	-0.7501524951005506	1.843553952900209	-0.7501524951005506	-1.3559757766996487	0
-0.884507329858457	1.633836853801616	0.6143218799221073	1.349254775535948	0.6143218799221073	-0.5953234212227162	1
-0.023429592911337605	0.031272254566880764	-0.1057081532800172	0.30928599478689034	-0.1057081532800172	0.014366201031370984	1
-0.8998052510713558	-0.4854900686992475	-0.6604586746487987	1.7110071736383934	-0.6604586746487987	-1.3526240865404469	0
-0.7880773698749408	-0.26494131620035	-0.34413372601879033	1.1458040826873095	-0.34413372601879033	-1.1702890022536487	0
-0.04248134793292886	1.1420410469038649	0.5619868802414602	0.14355666461361438	0.5619868802414602	0.3724703368978213	1
-0.6080090267934112	-0.9309566224701853	-0.8217559834120838	1.285741651283823	-0.8217559834120838	-1.119326642055821	0
-0.8318561308238099	0.40958229397406287	0.28549742397576083	0.541862732764852	0.28549742397576083	-1.066161486281049	1
-0.8309366697608283	-0.4633863210747272	-0.5550542787069075	1.4312909052037492	-0.5550542787069075	-1.2734235802083442	0
-0.6825210677636284	0.36978760101712327	0.24488841388785387	0.46186443741577676	0.24488841388785387	-0.8601764928052732	1
0.11674834602167988	-1.4373250583010517	-0.7095468642217319	-0.2287368085475694	-0.7095468642217319	-0.37707351351563123	0
-1.1809846699327278	0.4906371279927795	0.039006006411599514	1.5217808451776285	0.039006006411599514	-1.451989104859166	0
-0.46831411961932634	-1.5484354892373646	-1.3268094269438602	1.5857569842539885	-1.3268094269438602	-1.0926737663260018	0
-1.0046340985451332	-0.284233834991259	-0.5675513931098723	1.8329426155722395	-0.5675513931098723	-1.4251742486180896	0
-0.22868402636317547	0.5625573498636195	0.3230835104037056	0.1365534964837012	0.3230835104037056	-0.12919645092236398	1
-0.9883064866442042	-0.02895629210885442	0.20905808583309368	0.30271929306724077	0.20905808583309368	-1.4993508874961243	1
-0.61760031931692	-0.8291118995507039	-0.7068479870139406	1.1501159103157768	-0.7068479870139406	-1.1138235520222182	0
-1.640418833591666	1.0377687765823538	0.4756092725555852	1.5649767784204824	0.4756092725555852	-1.9551599484725495	1
-0.1405462867970437	0.7482144768004759	0.22963901344835572	0.517024267781164	0.22963901344835572	0.12330614674886675	1
-2.375241740635677	2.0648247592201425	0.9856690864459158	2.270839388271744	0.9856690864459158	-2.6236216996200925	1
-0.47926594239722037	-0.8196756682261253	-0.6222257270800717	0.8450207883755073	-0.6222257270800717	-0.9351619237882096	0
-0.5416690902603332	-0.5819821581326547	-0.5378712069541669	0.9972664579391463	-0.5378712069541669	-0.9249364078004138	0
-0.6174828860200386	-1.3096302044503356	-1.2983351347827499	1.9448481238052726	-1.2983351347827499	-1.189966634684616	0
-0.015084637994060773	1.4059505564207226	0.4725605865982773	0.6642745041628719	0.4725605865982773	0.5776183472478926	1
-0.5016116127349117	0.9641230903859099	0.5203257831937842	0.40557421331763166	0.5203257831937842	-0.3692205985160103	1
-0.39518744150934937	1.4249422290810583	0.7023944630313418	0.4650100519284396	0.7023944630313418	-0.027826835318656262	1
-1.4762963856948494	1.1932941434278872	0.49177614846285256	1.5840167164677512	0.49177614846285256	-1.6419925142466005	0
